clave,var1(t-48),var2(t-48),var3(t-48),var4(t-48),var5(t-48),var6(t-48),var7(t-48),var8(t-48),var9(t-48),obj
11/1/2021 09:00,1195,1059,484,31.416281002847814,0,8.286000254861701,43.70191339231398,workday,1,273
11/1/2021 10:00,2140,959,433,29.11766213841453,0,8.938867914663275,53.52176056511103,workday,1,353
11/1/2021 11:00,359,518,352,31.752437435882392,0,11.32338719746077,50.42679323726646,workday,1,122
11/1/2021 12:00,544,679,83,35.85930776663966,0,10.666451870929134,35.72124645125735,workday,1,130
11/1/2021 13:00,1122,557,130,27.425846250951963,0,10.637489581669278,43.77551376507731,workday,1,180
11/1/2021 14:00,901,732,278,39.23060313311552,0,9.238435380873415,39.745775474996925,workday,1,191
11/1/2021 15:00,1704,414,358,28.85067982468062,0,8.019750245921884,44.23874512278076,workday,1,247
11/1/2021 16:00,1105,790,474,31.796660250761438,0,9.791523210256543,35.77891402062445,workday,1,236
11/1/2021 17:00,1678,948,454,25.55574914173973,0,11.565039500061149,44.050262612871414,workday,1,308
11/1/2021 18:00,1395,803,627,34.47725591852273,0,12.614897406838832,43.76607400955902,workday,1,282
11/1/2021 19:00,945,934,515,32.16684079417052,0,13.811970811659467,43.98704487421575,workday,1,239
11/1/2021 20:00,412,253,349,33.88580521027199,0,12.05939615987927,47.02961516027084,workday,1,101
11/1/2021 21:00,832,690,187,28.21801768709582,0,9.087384069213234,32.66414178950126,workday,1,170
11/1/2021 22:00,723,589,236,22.97832974246684,0,6.595148384453752,51.24455984662134,workday,1,154
11/1/2021 23:00,468,390,196,29.841589758501623,0,10.203978662428494,51.716845914076224,workday,1,105
12/1/2021 00:00,771,577,278,21.211920746705935,0,11.193173954856626,56.24588896904366,workday,1,162
12/1/2021 01:00,898,769,260,26.655256785512194,0,3.8933577751684387,44.22481018979365,workday,1,192
12/1/2021 02:00,530,638,255,28.764321746529003,0,6.041787770905794,47.08174551907735,workday,1,142
12/1/2021 03:00,687,621,201,37.50889717004307,0,8.08634272054308,53.367039001596005,workday,1,150
12/1/2021 04:00,844,406,224,29.274194447767762,0,7.462208086072291,39.382420977359814,workday,1,147
12/1/2021 05:00,1267,244,272,28.558149876332156,0,5.781885998825856,48.93367668648483,workday,1,178
12/1/2021 06:00,1824,706,417,27.74787030385883,0,9.760096374643384,39.105633202511555,workday,1,294
12/1/2021 07:00,1304,1005,426,22.63163638093993,0,11.48237892554534,49.13713466369194,workday,1,273
12/1/2021 08:00,1397,634,541,28.34330336005203,0,8.623186455345593,48.14117659351472,workday,1,257
12/1/2021 09:00,1560,1045,517,28.41153070454709,0,5.679821917425716,37.833330753376,workday,1,312
12/1/2021 10:00,1853,629,474,24.125566018185133,0,9.412570547466872,49.08580230977864,workday,1,295
12/1/2021 11:00,957,397,204,23.253017542286543,0,6.780063967029729,41.49529473888985,workday,1,155
12/1/2021 12:00,571,536,347,26.073717268929066,0,6.9827592047327,43.70549223027447,workday,1,145
12/1/2021 13:00,947,477,313,28.25973191429077,0,10.919475118143932,51.51638067475517,workday,1,173
12/1/2021 14:00,1330,363,233,26.169783274474167,0,11.400436382624449,53.61772822939204,workday,1,192
12/1/2021 15:00,1426,686,426,23.796498201393916,0,8.42141484869971,48.3197117995354,workday,1,253
12/1/2021 16:00,1355,928,477,29.157089008017223,0,10.462216101626431,45.10310032923823,workday,1,276
12/1/2021 17:00,1633,576,497,30.155467296676917,0,6.851484964654219,50.64096138586174,workday,1,270
12/1/2021 18:00,942,478,436,28.48519083688894,0,10.058169591022676,42.39659169609679,workday,1,185
12/1/2021 19:00,1404,812,423,25.748069144492266,0,8.232251496284613,52.16259308777805,workday,1,263
12/1/2021 20:00,794,464,206,30.379364084929033,0,6.348859668690041,40.06062325969357,workday,1,146
12/1/2021 21:00,395,443,284,27.237850841092076,0,7.18572043673772,43.25898100317551,workday,1,112
12/1/2021 22:00,957,485,580,23.2436651706194,0,9.820112722110458,37.56769969121093,workday,1,202
12/1/2021 23:00,725,438,205,32.144977420005596,0,6.038795262698411,44.327367009642614,workday,1,136
13/1/2021 00:00,872,556,454,29.41403207706596,0,8.43665477290485,57.12821160076279,workday,1,188
13/1/2021 01:00,1189,452,388,27.522838777217043,0,11.136802112389784,57.188358026799854,workday,1,202
13/1/2021 02:00,758,524,188,21.7157911806611,0,8.014348530763298,58.02659483774999,workday,1,147
13/1/2021 03:00,1126,329,221,25.020558883459152,0,5.9174728602677344,39.87198580877443,workday,1,167
13/1/2021 04:00,634,608,219,36.074262849531706,0,8.446003443563027,66.66095666156477,workday,1,146
13/1/2021 05:00,447,722,281,21.966631752477213,0,10.35530552575762,54.465493338288944,workday,1,145
13/1/2021 06:00,1847,915,416,26.99460288143323,0,6.404653245147539,53.15069794560292,workday,1,317
13/1/2021 07:00,1001,1139,547,27.93465695058552,0,11.37412620370917,46.9951113875174,workday,1,268
13/1/2021 08:00,1921,830,411,29.28190715764622,0,10.526664377282772,32.50346144884812,workday,1,316
13/1/2021 09:00,1298,942,524,22.011316256694343,0,9.700233665935482,39.9883376075288,workday,1,276
13/1/2021 10:00,1501,869,566,28.6967050256184,0,10.154667275200183,41.66020911755698,workday,1,293
13/1/2021 11:00,797,629,275,21.25557815011328,0,9.254340440036906,43.80852260238988,workday,1,170
13/1/2021 12:00,937,650,331,28.389715184782045,0,9.668545768136854,41.582301474524314,workday,1,191
13/1/2021 13:00,743,505,332,25.39040832396167,0,9.142919211496576,44.777215867875185,workday,1,158
13/1/2021 14:00,677,444,307,24.536522932328758,0,10.765844906021185,48.8255788873424,workday,1,142
13/1/2021 15:00,1235,1268,381,31.33926863467035,0,11.585755868397772,45.60489056589542,workday,1,288
13/1/2021 16:00,1108,714,599,27.05757502654447,0,7.358341662233032,43.398458995325406,workday,1,242
13/1/2021 17:00,1484,812,468,29.894843219630285,0,7.596335677819556,42.91580934881056,workday,1,276
13/1/2021 18:00,1300,643,449,30.027307645511268,0,8.217448621194313,56.3396403716226,workday,1,239
13/1/2021 19:00,1465,733,395,33.079813955820406,0,7.782443353383314,41.909606154388094,workday,1,259
13/1/2021 20:00,825,306,0,23.1669690335159,0,11.267633175048474,51.22987740896115,workday,1,113
13/1/2021 21:00,745,579,0,31.676062650079025,0,6.000772460623974,45.17297997781153,workday,1,132
13/1/2021 22:00,728,796,174,28.06584648975219,0,10.085410256480959,30.07744411900019,workday,1,169
13/1/2021 23:00,540,780,156,26.487501678521625,0,11.773400350201074,63.56109145276638,workday,1,147
14/1/2021 00:00,764,507,289,23.40299792323887,0,7.842524372465871,54.85860520000405,workday,1,156
14/1/2021 01:00,891,574,247,30.426363446171447,0,11.944125613257082,63.11215649294201,workday,1,171
14/1/2021 02:00,925,601,237,24.31110191466446,0,11.314668341744927,52.06907540869586,workday,1,176
14/1/2021 03:00,1177,614,110,30.07122634790857,0,8.301523975277826,45.438549503589556,workday,1,190
14/1/2021 04:00,959,339,236,35.71132309186853,0,10.637587457971648,49.598242575000555,workday,1,153
14/1/2021 05:00,454,736,313,31.919908161437313,0,7.346765513739211,41.18086747418413,workday,1,150
14/1/2021 06:00,1793,702,513,33.56573730060259,0,6.796528181636654,38.18940283055767,workday,1,300
14/1/2021 07:00,1619,879,536,25.123980891099873,0,8.07242285092011,61.76233479231549,workday,1,303
14/1/2021 08:00,1184,855,519,31.05093218452798,0,11.70061981221516,42.718932026536294,workday,1,255
14/1/2021 09:00,1440,798,540,23.42314017945444,0,8.083387670888309,46.11457703771985,workday,1,277
14/1/2021 10:00,2057,746,395,27.066068389701545,0,9.083351261504937,48.76755775171091,workday,1,319
14/1/2021 11:00,1193,466,376,34.96508822487648,0,6.9912478947607966,43.12536609764118,workday,1,203
14/1/2021 12:00,829,201,361,25.56863117429406,0,10.733304451611367,52.709166821739835,workday,1,139
14/1/2021 13:00,579,594,217,32.445424736692374,0,10.66291987854436,44.20360962269558,workday,1,139
14/1/2021 14:00,665,414,394,32.06258693199886,0,7.591401053392197,73.16519018989841,workday,1,147
14/1/2021 15:00,1625,1049,394,32.29896500088335,0,4.3658960916415195,29.753603884533256,workday,1,306
14/1/2021 16:00,1381,696,344,22.931992095514907,0,8.276544455464759,39.65690366815913,workday,1,242
14/1/2021 17:00,1454,849,385,30.10080386406272,0,9.885064089899434,53.61523236811789,workday,1,268
14/1/2021 18:00,1279,815,467,27.373605736332546,0,8.973609626075392,32.43704833264698,workday,1,256
14/1/2021 19:00,1511,708,438,32.35398743011645,0,9.16096141773464,46.572360505868495,workday,1,265
14/1/2021 20:00,1334,464,165,21.37999840109262,0,9.699055459925685,42.34304951774911,workday,1,196
14/1/2021 21:00,667,416,267,29.471151556262413,0,7.97808801386959,44.06454590472461,workday,1,135
14/1/2021 22:00,506,726,399,28.905500811360266,0,6.48935242925004,54.689840372618725,workday,1,163
14/1/2021 23:00,1089,622,287,20.03953305100426,0,10.47800989078219,46.16641195090553,workday,1,199
15/1/2021 00:00,947,209,261,24.45831857562009,0,7.230201609850987,38.993479285132764,Friday,1,141
15/1/2021 01:00,619,151,122,20.679391147532595,0,6.596764831041265,53.15046335409545,Friday,1,89
15/1/2021 02:00,600,474,357,25.094578792308372,0,10.000129447675338,46.86848511151909,Friday,1,143
15/1/2021 03:00,585,126,329,30.196868338660593,0,6.788371793818399,33.95575354958491,Friday,1,104
15/1/2021 04:00,333,298,245,28.78146230259443,0,7.363625883043396,39.64870648811601,Friday,1,87
15/1/2021 05:00,661,241,208,28.677600322374197,0,12.161156126657522,44.32755784241644,Friday,1,111
15/1/2021 06:00,502,604,328,23.84100756427447,0,12.177126694351259,51.149610045284206,Friday,1,143
15/1/2021 07:00,298,109,240,32.48180196604213,0,11.382532498756724,43.97329808592638,Friday,1,64
15/1/2021 08:00,801,254,224,27.92472128655464,0,10.518732461740177,52.64817890051532,Friday,1,127
15/1/2021 09:00,629,63,327,28.134815249030034,0,11.312795974060625,45.567873052118216,Friday,1,101
15/1/2021 10:00,672,422,174,31.76159827578452,0,12.925208717250563,39.57830491492451,Friday,1,126
15/1/2021 11:00,0,425,225,24.034617009229844,0,11.188263352166533,45.45648035867403,Friday,1,65
15/1/2021 12:00,276,371,182,28.914191079487694,0,9.502556789342236,50.83619968594131,Friday,1,82
15/1/2021 13:00,293,283,252,29.69384996640568,0,10.745897984092995,43.52524502201966,Friday,1,82
15/1/2021 14:00,508,357,179,25.81772739882461,0,8.070117049605887,36.18506852322605,Friday,1,104
15/1/2021 15:00,878,101,65,30.609493523039106,0,9.292641321541062,46.57391384729231,Friday,1,104
15/1/2021 16:00,989,285,54,29.90849268251827,0,9.381588700093555,37.73334596739298,Friday,1,132
15/1/2021 17:00,653,175,213,27.5952931508903,0,8.723833697129715,56.993225299192915,Friday,1,104
15/1/2021 18:00,258,741,205,27.471396439460555,0,8.370312696874432,54.11140863339731,Friday,1,120
15/1/2021 19:00,608,269,81,30.09419063148522,0,11.575723472872424,43.12997353301486,Friday,1,95
15/1/2021 20:00,779,390,310,31.153884160052762,0,7.094044986633403,48.65505595517544,Friday,1,147
15/1/2021 21:00,960,325,306,28.25159966962656,0,9.29554720613841,44.29347335642394,Friday,1,159
15/1/2021 22:00,78,114,224,32.48075784162739,0,6.4213421093374015,57.02884062674285,Friday,1,41
15/1/2021 23:00,313,477,304,30.634103849722333,0,4.984568872872805,32.11988600144482,Friday,1,109
16/1/2021 00:00,611,414,146,20.84614420109274,0,11.390369096850968,46.559429817988,Saturday,1,117
16/1/2021 01:00,342,278,51,22.38041320983143,0,11.571739122824324,37.379396482193684,Saturday,1,67
16/1/2021 02:00,489,98,83,32.72894087608665,0,8.029186032419911,48.38331459495744,Saturday,1,67
16/1/2021 03:00,90,556,256,27.01290747411641,0,9.10126479946432,29.93448310320818,Saturday,1,90
16/1/2021 04:00,827,452,322,28.656703291189896,0,8.42141285401491,47.631425920711166,Saturday,1,160
16/1/2021 05:00,189,325,91,32.55716207063658,0,8.423510858983159,60.51121736103691,Saturday,1,60
16/1/2021 06:00,403,412,271,27.974355130512635,0,8.023939338781048,40.633416279182754,Saturday,1,108
16/1/2021 07:00,540,364,30,28.149070438357395,0,9.920153513149629,32.93909849839225,Saturday,1,93
16/1/2021 08:00,402,313,34,24.525083068833084,0,8.237679149173555,50.27897321554112,Saturday,1,74
16/1/2021 09:00,208,466,180,29.479978028910082,0,9.830025678255971,42.47054905068332,Saturday,1,85
16/1/2021 10:00,583,647,206,30.346048875867293,0,12.335418449684125,52.54819918927623,Saturday,1,143
16/1/2021 11:00,596,281,365,25.688472651988576,0,9.779113537481335,53.79367242702712,Saturday,1,124
16/1/2021 12:00,309,346,104,24.311914486776534,0,9.24959903914766,53.25397295769578,Saturday,1,75
16/1/2021 13:00,633,80,98,38.50515702078091,0,7.857033339928795,44.794510902627174,Saturday,1,81
16/1/2021 14:00,683,586,262,27.628366120606866,0,8.971224268813087,59.59124312365561,Saturday,1,153
16/1/2021 15:00,878,141,163,25.265230641562834,0,5.659095383561837,51.35598515587706,Saturday,1,118
16/1/2021 16:00,589,190,221,30.826345781169046,0,12.079346173029535,39.21218350399404,Saturday,1,100
16/1/2021 17:00,361,212,277,27.79682385908843,0,7.083888794811092,39.79820315399005,Saturday,1,85
16/1/2021 18:00,686,368,206,23.65693470695159,0,5.1627924505039,55.4347958634858,Saturday,1,126
16/1/2021 19:00,714,304,245,29.93221428660578,0,8.790900898559569,50.35115520108289,Saturday,1,126
16/1/2021 20:00,375,503,255,24.587516123696727,0,9.70844118571776,39.230158396073264,Saturday,1,113
16/1/2021 21:00,740,226,263,34.30583200862254,0,11.64901132196437,42.13981288484238,Saturday,1,122
16/1/2021 22:00,859,111,147,29.97801851900961,0,9.489580363792996,44.48920876643536,Saturday,1,111
16/1/2021 23:00,448,325,160,26.892478301895665,0,10.85097708548458,51.5624418067396,Saturday,1,93
17/1/2021 00:00,1120,452,442,28.437388072088453,0,10.85966466734526,43.21596168853215,workday,1,201
17/1/2021 01:00,721,568,385,31.613152484392774,0,10.663958747481184,55.51797024181697,workday,1,167
17/1/2021 02:00,1231,380,275,28.743845014243195,0,6.732721713718362,47.89547686630556,workday,1,188
17/1/2021 03:00,743,572,162,36.488437828934195,0,10.021877902598485,55.90494530380218,workday,1,147
17/1/2021 04:00,769,559,298,32.5434700655821,0,6.229923142890433,35.827797345558594,workday,1,162
17/1/2021 05:00,1015,465,428,29.950429470244487,0,12.988788103740724,57.001963464278596,workday,1,190
17/1/2021 06:00,1280,1122,739,24.252056505966063,0,10.395298566698616,54.35825141916376,workday,1,314
17/1/2021 07:00,1431,724,420,27.412447584392037,0,7.750410243176246,45.600052029584674,workday,1,257
17/1/2021 08:00,1197,857,688,29.91549988020981,0,9.751709037147593,40.79923782914713,workday,1,274
17/1/2021 09:00,1468,818,575,24.708554336967445,0,6.97887311969813,55.41871565235752,workday,1,286
17/1/2021 10:00,1581,834,501,33.1737074998518,0,5.890627743268171,41.33219992291901,workday,1,291
17/1/2021 11:00,904,580,239,24.103370632887838,0,10.75356172756746,44.957363431146895,workday,1,172
17/1/2021 12:00,1178,693,346,25.451097207816392,0,7.0382921899465325,49.042169413364334,workday,1,221
17/1/2021 13:00,607,187,69,25.750803260420476,0,8.637971058430802,35.9153360564342,workday,1,86
17/1/2021 14:00,994,598,421,30.975297842532534,0,9.411101727745919,43.538252861030195,workday,1,201
17/1/2021 15:00,980,705,392,24.780254531316906,0,8.63515974548723,37.62699033844141,workday,1,207
17/1/2021 16:00,1358,894,523,20.80009371832378,0,6.943928685258098,32.55009359329456,workday,1,277
17/1/2021 17:00,1363,373,511,32.35215534304685,0,9.121407980261313,61.67223035685509,workday,1,224
17/1/2021 18:00,1341,911,542,26.222454859577752,0,9.29604997438831,39.75966232226797,workday,1,279
17/1/2021 19:00,697,818,251,23.725969471392254,0,10.742618048676174,49.991231764208116,workday,1,176
17/1/2021 20:00,1473,325,381,24.98056578718984,0,13.889779354108404,61.75530262845422,workday,1,217
17/1/2021 21:00,870,598,184,34.867050996737404,0,5.047360865672101,39.93338012156601,workday,1,165
17/1/2021 22:00,870,683,241,25.371825210908355,0,7.402957710369382,34.9177652768782,workday,1,179
17/1/2021 23:00,675,502,422,27.506527578492395,0,9.445883991096728,59.09639267154179,workday,1,159
18/1/2021 00:00,1007,631,342,26.212326550855938,0,11.02153807402326,37.5475414556415,workday,1,198
18/1/2021 01:00,730,404,247,23.069349826264975,0,9.692671902950655,41.7131649896204,workday,1,138
18/1/2021 02:00,631,519,231,25.029125751012145,0,11.24598530832489,40.438789999662326,workday,1,138
18/1/2021 03:00,727,605,216,22.79556637197402,0,6.040360745705311,46.2382180813843,workday,1,154
18/1/2021 04:00,1384,539,286,31.823525102722854,0,8.36466953846925,30.431058280879817,workday,1,220
18/1/2021 05:00,473,603,530,28.403516258454385,0,11.923206837130584,49.977209053647655,workday,1,160
18/1/2021 06:00,1309,1086,598,37.93071104869728,0,7.279500685066054,48.721923608936834,workday,1,299
18/1/2021 07:00,1199,1021,716,25.164357100037645,0,3.2019290135022205,51.92205945110157,workday,1,293
18/1/2021 08:00,2158,966,489,24.564559015417522,0,7.366457297697297,51.759659844769466,workday,1,361
18/1/2021 09:00,1479,953,618,34.13503907342131,0,9.874643636600789,48.63118841790868,workday,1,305
18/1/2021 10:00,1515,651,518,32.231908128272536,0,8.858389225255372,42.554565562624525,workday,1,268
18/1/2021 11:00,883,435,310,29.53906008708409,0,6.430252241024528,45.46891773910254,workday,1,162
18/1/2021 12:00,683,345,241,23.545233939646913,0,7.556944866231783,39.786149615014295,workday,1,126
18/1/2021 13:00,1194,623,432,34.97998507091174,0,6.33883765123144,46.54932106711667,workday,1,224
18/1/2021 14:00,670,478,220,27.711587360918607,0,6.573975191848863,38.6788319554992,workday,1,136
18/1/2021 15:00,1394,492,450,26.277299486019857,0,7.2420105078160075,46.09595305409568,workday,1,233
18/1/2021 16:00,1085,817,534,32.57183894767312,0,9.210965141536704,41.478748281017396,workday,1,243
18/1/2021 17:00,1025,603,567,27.91081951498508,0,4.223950207321934,38.45958180596627,workday,1,219
18/1/2021 18:00,1340,828,521,23.33731965747247,0,11.731478741939856,53.401950151994654,workday,1,268
18/1/2021 19:00,1355,629,463,28.161210397994328,0,8.792975967545917,51.34521226165547,workday,1,244
18/1/2021 20:00,734,522,270,24.874604793716944,0,6.78668228947382,45.45526208316472,workday,1,152
18/1/2021 21:00,996,590,382,15.962635429267305,0,7.052928325708683,31.05718516745167,workday,1,196
18/1/2021 22:00,1006,626,362,24.47315923139947,0,7.730527653676337,37.96815671343312,workday,1,199
18/1/2021 23:00,986,542,166,25.889057716528598,0,9.012492911425346,44.38453111756007,workday,1,169
19/1/2021 00:00,636,540,257,23.377419562827807,0,9.302683356674619,48.783826604268185,workday,1,143
19/1/2021 01:00,895,628,200,30.300986128456152,0,8.612328537973362,48.91657603185328,workday,1,172
19/1/2021 02:00,1063,474,269,24.890208970684874,0,7.489171945352051,46.854471368067244,workday,1,180
19/1/2021 03:00,1321,167,368,29.913704803337826,0,8.978074516130889,45.24428114124399,workday,1,185
19/1/2021 04:00,1235,624,245,23.06672105452674,0,4.852023280939726,43.27687381738175,workday,1,210
19/1/2021 05:00,614,442,290,31.636875684330153,0,6.569285794539741,39.97333869168891,workday,1,134
19/1/2021 06:00,1034,1096,432,22.894069893334034,0,7.647578358628364,58.24465878018457,workday,1,256
19/1/2021 07:00,1220,886,616,18.63387836243571,0,6.315543918946872,53.26001057148076,workday,1,272
19/1/2021 08:00,1548,1154,648,32.94905034065291,0,8.562569579612546,49.66178776699484,workday,1,335
19/1/2021 09:00,1646,850,435,24.576424785075314,0,6.323877824067212,35.92580723358601,workday,1,293
19/1/2021 10:00,1479,952,571,35.02771623279763,0,12.426065574962127,35.538977476112514,workday,1,300
19/1/2021 11:00,788,478,239,30.25836760483228,0,6.0847658883679765,44.74251660737588,workday,1,150
19/1/2021 12:00,988,569,307,31.161053273525013,0,12.022478198926105,40.89203198391192,workday,1,186
19/1/2021 13:00,1104,968,257,32.18189000186429,0,4.989539513792125,35.884621484043464,workday,1,232
19/1/2021 14:00,1080,169,189,28.450717384996278,0,13.010218023163262,45.83443107470142,workday,1,143
19/1/2021 15:00,1103,762,507,28.496221671354157,0,10.16799551672394,29.93068647547858,workday,1,237
19/1/2021 16:00,1335,520,550,33.125360096777236,0,10.583179857899989,44.26974343696751,workday,1,240
19/1/2021 17:00,1388,664,468,28.44543398279239,0,6.269373584410012,49.07589845441955,workday,1,252
19/1/2021 18:00,1342,575,427,25.08729261281356,0,8.354656568671786,48.81639003729068,workday,1,234
19/1/2021 19:00,1394,634,481,30.343034240648894,0,8.485113494517295,30.557161195880813,workday,1,250
19/1/2021 20:00,825,557,284,19.54542634246019,0,8.798467237521749,30.17952608623923,workday,1,166
19/1/2021 21:00,530,270,428,33.27823520624085,0,11.545205553691082,43.29917020218667,workday,1,122
19/1/2021 22:00,1082,371,405,33.361756543860366,0,10.38263612367288,39.950643160003295,workday,1,185
19/1/2021 23:00,904,713,446,32.79266667249232,0,8.668557228894265,35.26285113594512,workday,1,206
20/1/2021 00:00,929,335,514,32.63908784951078,0,10.998201038599264,27.78106640301983,workday,1,177
20/1/2021 01:00,573,429,365,27.663298698635508,0,11.366286548598652,37.94245262252038,workday,1,136
20/1/2021 02:00,720,659,273,27.57327046202791,0,7.864106193809448,44.18499324430353,workday,1,165
20/1/2021 03:00,680,758,244,23.081439640916575,0,7.80550889897397,43.1106249119856,workday,1,168
20/1/2021 04:00,515,558,245,34.99216500684419,0,13.323390504516865,35.37387254401217,workday,1,131
20/1/2021 05:00,894,551,430,26.05992730789489,0,8.520304466551671,36.97751805402262,workday,1,187
20/1/2021 06:00,1408,783,463,29.359541239007523,0,7.714058289473233,42.27141924936058,workday,1,265
20/1/2021 07:00,1165,1045,419,29.016181131819113,0,8.690984669030895,38.36666505938493,workday,1,262
20/1/2021 08:00,1334,762,468,22.638323273583374,0,11.14892429684418,47.578985264832326,workday,1,256
20/1/2021 09:00,1662,979,719,21.021299903507177,0,10.436761685676098,49.474254259709035,workday,1,336
20/1/2021 10:00,1332,578,502,28.02234648346939,0,8.748834900563356,48.62692520637114,workday,1,241
20/1/2021 11:00,427,598,264,26.184975529553963,0,10.223177600635376,36.24982879003213,workday,1,128
20/1/2021 12:00,653,629,382,27.64225256302666,0,9.500568677677496,47.66886646774096,workday,1,166
20/1/2021 13:00,1115,599,167,32.26166252081293,0,8.71556766574216,47.873196274934756,workday,1,188
20/1/2021 14:00,509,628,266,28.89977660214809,0,8.399942570508964,56.88976759766204,workday,1,140
20/1/2021 15:00,1666,765,530,31.034090163058924,0,9.296081662173577,60.79514425407141,workday,1,296
20/1/2021 16:00,1148,816,434,29.78131264870231,0,8.167691342462609,54.92134077731635,workday,1,239
20/1/2021 17:00,1133,824,661,26.734663227040674,0,9.141275110777281,41.3384709156198,workday,1,261
20/1/2021 18:00,1585,1104,302,23.992787331227746,0,8.900929744367295,38.82546915438083,workday,1,299
20/1/2021 19:00,1606,685,431,29.058871472453873,0,6.098776894978629,43.393170455612015,workday,1,272
20/1/2021 20:00,694,649,332,28.335570477384366,0,7.941427005318309,40.42562687375312,workday,1,167
20/1/2021 21:00,746,293,352,31.66062535001899,0,8.483201371492484,61.752190067744216,workday,1,139
20/1/2021 22:00,1033,452,377,27.39639972111003,0,12.719429839990882,52.6439773811367,workday,1,186
20/1/2021 23:00,1175,602,262,26.81063381953791,0,8.679956043013677,49.983592901701755,workday,1,203
21/1/2021 00:00,1002,598,220,27.0820024648736,0,9.546481112561755,51.42595784386967,workday,1,182
21/1/2021 01:00,1155,382,260,24.325093459978216,0,13.3026452905116,55.96844783487719,workday,1,179
21/1/2021 02:00,781,315,348,33.78763977928183,0,5.841539825233264,49.94559982104769,workday,1,144
21/1/2021 03:00,1248,124,371,32.55851501846305,0,5.9311958647805785,43.471326429655996,workday,1,174
21/1/2021 04:00,1276,297,328,23.147880684167813,0,7.443348844072746,50.936499054693904,workday,1,190
21/1/2021 05:00,737,437,200,31.215792567890198,0,8.333861127894206,50.86935804325608,workday,1,137
21/1/2021 06:00,1843,1029,438,20.619979744270537,0,8.535773336793145,36.062607509042834,workday,1,331
21/1/2021 07:00,1265,588,595,31.94115693244409,0,7.97825272811746,64.20623253631847,workday,1,244
21/1/2021 08:00,1642,992,376,25.214598195569298,0,6.532665988783265,40.09178508675219,workday,1,301
21/1/2021 09:00,1732,844,379,29.439602230713007,0,10.94797640572191,57.338471368281745,workday,1,295
21/1/2021 10:00,1231,944,624,20.28196124183331,0,8.091950647249332,43.715419780518765,workday,1,279
21/1/2021 11:00,594,219,235,23.205183073288197,0,11.368670256009324,54.27052502723478,workday,1,104
21/1/2021 12:00,897,373,19,29.87481186899764,0,6.965928954615315,45.43052476407289,workday,1,128
21/1/2021 13:00,1285,653,446,25.19636726646888,0,12.919379686947114,33.45372737785004,workday,1,238
21/1/2021 14:00,984,607,268,24.640148518511204,0,5.6684554341856614,53.55342143081374,workday,1,185
21/1/2021 15:00,1323,910,591,33.58344678980839,0,8.971016826008182,56.78709937856563,workday,1,282
21/1/2021 16:00,1209,781,232,36.8438368450915,0,7.003254353981389,44.94305017780179,workday,1,222
21/1/2021 17:00,1420,622,624,31.74805574727793,0,9.071126852921806,51.86372221733616,workday,1,266
21/1/2021 18:00,1409,663,523,23.632477713059746,0,7.040976169588672,39.45642832675604,workday,1,259
21/1/2021 19:00,836,729,612,35.0540773312708,0,4.709300921691648,45.50419294803052,workday,1,217
21/1/2021 20:00,662,568,291,21.75427096140647,0,7.438619101885607,53.87053823878657,workday,1,152
21/1/2021 21:00,810,457,478,26.782034183698695,0,12.19221419766576,48.05800050491484,workday,1,174
21/1/2021 22:00,775,487,349,28.21911106794949,0,6.9999544678620556,49.095473245856425,workday,1,161
21/1/2021 23:00,542,456,300,35.696151375354994,0,10.016889821016967,53.214642557030686,workday,1,129
22/1/2021 00:00,572,541,193,31.6506365502069,0,9.011391427502096,58.49695245705738,Friday,1,130
22/1/2021 01:00,481,229,230,26.144969220801922,0,8.090646580172782,54.05313192621867,Friday,1,94
22/1/2021 02:00,259,284,87,24.220174916881,0,13.086713829988163,47.65392505253235,Friday,1,63
22/1/2021 03:00,655,306,279,32.00877061521302,0,8.37095101840147,44.88226450824974,Friday,1,124
22/1/2021 04:00,312,393,92,25.86656417111858,0,9.33887512914593,46.53646124666207,Friday,1,79
22/1/2021 05:00,598,328,243,28.866960351459902,0,9.171325626977852,34.72863865186053,Friday,1,116
22/1/2021 06:00,457,293,340,22.520894042963537,0,12.150003289617587,47.143633032291675,Friday,1,109
22/1/2021 07:00,399,140,135,30.2770314208968,0,6.002818084962117,35.841169965262544,Friday,1,67
22/1/2021 08:00,152,482,144,29.954780582989915,0,13.488341902400334,42.00751048666591,Friday,1,77
22/1/2021 09:00,634,345,242,23.033519753367315,0,12.03889478646019,51.00176026602521,Friday,1,122
22/1/2021 10:00,210,287,250,32.12649245148656,0,9.795333266555051,41.85156691030685,Friday,1,74
22/1/2021 11:00,754,414,380,30.218983232971127,0,10.236314269032938,56.27167343130541,Friday,1,154
22/1/2021 12:00,667,393,320,30.96009701112039,0,8.543865547456818,44.67713337453552,Friday,1,138
22/1/2021 13:00,692,495,168,26.485285228999476,0,9.300171061974023,54.63320274255614,Friday,1,135
22/1/2021 14:00,120,422,172,28.71582564514577,0,9.839983235934813,42.789945855933496,Friday,1,71
22/1/2021 15:00,714,177,232,28.2535154754613,0,7.182783758279997,44.14041518275786,Friday,1,112
22/1/2021 16:00,514,382,88,27.407318380983078,0,12.038801779142906,54.22675998809643,Friday,1,98
22/1/2021 17:00,569,541,103,28.682013112663384,0,9.448242462606771,43.58297067161813,Friday,1,121
22/1/2021 18:00,570,167,194,33.02577189518553,0,9.283215163976283,47.997032679193325,Friday,1,93
