clave,var1(t-24),var2(t-24),var3(t-24),var4(t-24),var5(t-24),var6(t-24),var7(t-24),var8(t-24),var9(t-24),obj
4/9/2020 17:00,534,360,213,32.55164069921833,0,10.785605141580177,47.976309611218404,Friday,1,110
4/9/2020 18:00,563,277,150,26.678546150025475,0,9.175094575970055,45.820207353736336,Friday,1,99
4/9/2020 19:00,35,238,135,31.741399277098928,0,10.341592465405709,49.11599082873604,Friday,1,40
4/9/2020 20:00,900,472,219,27.83511702652753,0,6.1670843917430505,49.370815864623395,Friday,1,159
4/9/2020 21:00,243,351,153,36.50801815557198,0,9.00424779801739,47.1383497336605,Friday,1,74
4/9/2020 22:00,403,11,202,28.52034774504695,0,10.416706114543201,57.35893288353163,Friday,1,61
4/9/2020 23:00,394,432,334,25.437943102576078,0,11.0568317814945,28.239241698635134,Friday,1,116
5/9/2020 00:00,1111,291,163,29.67949849116707,0,7.278349269246961,49.25788684059158,Saturday,1,156
5/9/2020 01:00,855,188,313,29.29577112287308,0,8.836382108807623,42.00817930210334,Saturday,1,135
5/9/2020 02:00,559,262,217,32.55238837644179,0,6.8736311299014865,56.20061193656872,Saturday,1,103
5/9/2020 03:00,471,520,329,29.792211194419703,0,8.22432737976548,47.94646077003793,Saturday,1,132
5/9/2020 04:00,440,319,158,37.900258556677215,0,9.631881770603727,44.090567309078544,Saturday,1,91
5/9/2020 05:00,609,510,128,27.554383458390912,0,11.070975111397944,56.53449500086201,Saturday,1,124
5/9/2020 06:00,434,393,207,27.601520200878106,0,10.807537578473916,43.53642425763728,Saturday,1,103
5/9/2020 07:00,692,511,246,25.584455799787783,0,9.445523848902688,48.3511495270982,Saturday,1,144
5/9/2020 08:00,151,419,153,28.342673353416707,0,7.698205901296114,39.96282767877965,Saturday,1,72
5/9/2020 09:00,721,495,246,28.924236484331818,0,8.72131634777576,46.05349297129529,Saturday,1,146
5/9/2020 10:00,0,307,197,29.124842119823512,0,14.074380459796497,61.52266494204134,Saturday,1,50
5/9/2020 11:00,357,480,234,28.268750701975996,0,6.202846937978087,51.882825132517155,Saturday,1,107
5/9/2020 12:00,693,430,115,25.560715133090806,0,6.584511830198242,48.40994874009117,Saturday,1,123
5/9/2020 13:00,571,669,106,24.47333948767058,0,9.35030058717323,34.01034320370583,Saturday,1,134
5/9/2020 14:00,441,302,153,26.499305100657775,0,10.413591684381641,63.861938416444346,Saturday,1,89
5/9/2020 15:00,599,85,231,32.56615064094046,0,10.727100747265172,35.23281967170404,Saturday,1,91
5/9/2020 16:00,914,395,321,33.42719874196592,0,9.576299619448982,45.569226103413556,Saturday,1,163
5/9/2020 17:00,726,245,0,27.69214185423826,0,5.96100252989523,48.69225601021672,Saturday,1,97
5/9/2020 18:00,580,395,218,24.2336681341303,0,8.560816949780579,50.0510688045035,Saturday,1,119
5/9/2020 19:00,1203,475,67,27.675305558732834,0,5.468502583782122,39.35108080716074,Saturday,1,174
5/9/2020 20:00,513,440,339,36.36666174108032,0,9.789889405299203,50.36406492289235,Saturday,1,129
5/9/2020 21:00,452,231,46,31.995871341266483,0,9.911594120749077,35.18046258477459,Saturday,1,72
5/9/2020 22:00,787,434,161,30.20297076613019,0,8.747422809693647,58.26383680297705,Saturday,1,138
5/9/2020 23:00,400,324,74,31.850739668210277,0,6.63403627937787,34.726752842824965,Saturday,1,79
6/9/2020 00:00,686,257,213,34.16226644536525,0,7.362104153215191,40.85006248082467,workday,1,115
6/9/2020 01:00,944,796,253,23.38853519381152,0,5.753610601153403,49.56905016244839,workday,1,199
6/9/2020 02:00,1060,414,297,26.43184052521151,0,8.897144088861669,43.63493355617143,workday,1,177
6/9/2020 03:00,982,670,302,25.885113468652737,0,15.336479975125222,57.127321015576314,workday,1,195
6/9/2020 04:00,986,481,386,30.348457588283935,0,8.795823395976662,55.06891330669292,workday,1,185
6/9/2020 05:00,1271,646,280,28.64044356255839,0,8.159743101496339,48.949385325077934,workday,1,219
6/9/2020 06:00,918,576,314,31.02524516275763,0,9.433817228183466,39.24866428327346,workday,1,180
6/9/2020 07:00,1315,786,472,25.972450600531108,0,6.699102239824278,43.99617106993693,workday,1,257
6/9/2020 08:00,1671,998,544,33.48780820271662,0,6.768216714125373,33.315162988896425,workday,1,321
6/9/2020 09:00,1060,1382,475,27.72266516740279,0,7.7621497684933916,38.266321015328025,workday,1,291
6/9/2020 10:00,1345,1314,659,30.77818220783273,0,10.77004233755706,43.05343577640781,workday,1,331
6/9/2020 11:00,984,180,115,32.78162599569176,0,9.667144305075068,52.033843466983626,workday,1,127
6/9/2020 12:00,844,293,342,32.460497261979874,0,8.68132297240788,48.3981159924388,workday,1,147
6/9/2020 13:00,948,490,204,29.443313633607186,0,10.497730538698672,42.841990867785704,workday,1,164
6/9/2020 14:00,648,504,400,31.27738762553018,0,12.417237566492103,38.9300187126244,workday,1,155
6/9/2020 15:00,996,444,375,34.966642655889146,0,10.472340688389949,51.11530861132883,workday,1,181
6/9/2020 16:00,1194,787,387,30.054404935898784,0,6.964121925459436,40.37865858344513,workday,1,236
6/9/2020 17:00,1410,940,567,25.08141439175368,0,5.233297355406519,50.44384924077249,workday,1,291
6/9/2020 18:00,1432,1189,522,30.33220292385554,0,5.511253257360378,49.140607833228444,workday,1,314
6/9/2020 19:00,1335,784,586,27.85087512792164,0,10.738049647475384,53.536575344166884,workday,1,270
6/9/2020 20:00,991,472,263,18.607995462382625,0,7.484405029081858,38.15457609155415,workday,1,172
6/9/2020 21:00,853,478,345,29.84799209481237,0,10.636754196454314,41.45160089826783,workday,1,167
6/9/2020 22:00,796,607,440,28.46660260006243,0,8.090438024152485,44.982486897697996,workday,1,184
6/9/2020 23:00,536,482,186,32.62567108598975,0,9.776106657603696,42.53579857433511,workday,1,120
7/9/2020 00:00,1073,686,447,24.999625370046775,0,10.402157342277526,39.61088317617535,workday,1,220
7/9/2020 01:00,965,582,382,21.97716135048277,0,7.4343263997932905,39.54012164575994,workday,1,192
7/9/2020 02:00,1166,309,394,28.674723437642037,0,10.645551930430205,34.76282969066666,workday,1,186
7/9/2020 03:00,572,516,342,29.520709550421785,0,7.680533358537559,38.82046986135321,workday,1,143
7/9/2020 04:00,1152,601,374,28.375331781542275,0,7.595986646528082,50.59030939352867,workday,1,212
7/9/2020 05:00,910,429,190,28.082834734741613,0,10.642189126465116,52.13170365067889,workday,1,152
7/9/2020 06:00,1028,427,388,23.725092183174695,0,10.264188465926626,47.35545310319426,workday,1,184
7/9/2020 07:00,1597,948,521,27.444331452100307,0,9.920019332922095,43.03509960306354,workday,1,306
7/9/2020 08:00,1537,821,755,26.60637668198234,0,6.794449345862027,44.14789379308821,workday,1,311
7/9/2020 09:00,1942,1007,394,32.29083496306976,0,8.231859866410318,56.28174781068651,workday,1,334
7/9/2020 10:00,1660,955,598,29.517301456122457,0,10.378067261483746,51.83732058133459,workday,1,321
7/9/2020 11:00,1239,477,268,26.88801151301922,0,13.567450713570105,25.0,workday,1,198
7/9/2020 12:00,1157,714,334,34.89553950569106,0,12.62232820913637,38.18320014007553,workday,1,220
7/9/2020 13:00,1249,249,359,26.92436929513996,0,8.064140075560443,40.845960324322256,workday,1,185
7/9/2020 14:00,971,737,209,30.231146895544654,0,7.681775159323074,57.24971283849932,workday,1,191
7/9/2020 15:00,1181,448,298,27.33231466564287,0,12.459869250094055,50.059028744695055,workday,1,192
7/9/2020 16:00,1183,625,555,34.52461006011202,0,10.201387559586705,33.48640651608965,workday,1,236
7/9/2020 17:00,1270,698,394,28.347439103254445,0,8.064372832705248,50.55841244207723,workday,1,236
7/9/2020 18:00,1341,883,638,28.465656911562693,0,9.253362600268137,67.97969042776582,workday,1,286
7/9/2020 19:00,890,802,515,27.440518564909144,0,6.501282653869576,51.58951291731117,workday,1,220
7/9/2020 20:00,793,733,287,28.786047704004858,0,11.017978983722003,38.04526439132242,workday,1,181
7/9/2020 21:00,878,378,362,32.79815135459164,0,11.799689033332053,57.013857034066476,workday,1,161
7/9/2020 22:00,861,704,234,31.38337537873875,0,12.080157943811862,47.67970380006782,workday,1,179
7/9/2020 23:00,951,597,376,28.112304724464686,0,11.25163908707595,39.61134062427068,workday,1,192
8/9/2020 00:00,1005,813,26,34.805300425826616,0,8.359206569719213,45.39052605173785,workday,1,184
8/9/2020 01:00,881,426,186,31.491942565370277,0,10.788290618832686,43.06379554934603,workday,1,149
8/9/2020 02:00,1030,657,524,26.247275523210604,0,11.92147477579429,39.39498257894377,workday,1,221
8/9/2020 03:00,1164,386,142,22.47860658506425,0,10.890180299694537,35.259838278051696,workday,1,169
8/9/2020 04:00,961,570,314,26.339944792813718,0,10.706523378658012,40.185943838465356,workday,1,184
8/9/2020 05:00,866,523,239,29.65339511420101,0,9.382489738798444,44.59836427209072,workday,1,162
8/9/2020 06:00,1029,440,407,30.388801482525707,0,7.188270436738444,51.362041075136126,workday,1,187
8/9/2020 07:00,1642,776,463,33.43655073320808,0,12.710650213716539,34.79263520652043,workday,1,288
8/9/2020 08:00,1118,1174,418,23.621816099524,0,8.926695371990938,33.96414893318629,workday,1,271
8/9/2020 09:00,1365,967,751,26.24337866421276,0,11.428405691877689,45.84032877869513,workday,1,308
8/9/2020 10:00,1585,867,592,23.28942932050195,0,13.956012152819028,42.36685749562906,workday,1,304
8/9/2020 11:00,679,251,601,22.64480315368222,0,10.816850427276066,41.85032816312501,workday,1,153
8/9/2020 12:00,855,495,395,25.488725016186727,0,11.349808921318772,37.64641247737674,workday,1,174
8/9/2020 13:00,515,596,199,29.466448977176086,0,7.128774888065322,38.03638386704293,workday,1,131
8/9/2020 14:00,942,440,327,31.085577739561266,0,7.545190434279029,36.02066924965507,workday,1,170
8/9/2020 15:00,538,397,314,24.206583573513303,0,11.52994818369803,30.66700568295029,workday,1,124
8/9/2020 16:00,1472,845,318,24.76289632245104,0,7.900834014142035,47.69868223372977,workday,1,263
8/9/2020 17:00,1623,932,364,20.880707298706263,0,6.317271357105586,48.95693760749166,workday,1,291
8/9/2020 18:00,1400,701,239,28.857408833107982,0,5.678424202323093,58.308259194752786,workday,1,234
8/9/2020 19:00,1420,1069,430,25.071444392117048,0,8.56670826697144,49.718369510913774,workday,1,291
8/9/2020 20:00,1095,636,391,34.65212551284739,0,8.541404172923908,44.71709795689888,workday,1,212
8/9/2020 21:00,754,631,315,29.639235198598378,0,10.995755437203812,48.79200859367221,workday,1,170
8/9/2020 22:00,964,260,249,27.314217026172898,0,7.021750813968467,42.0121522956539,workday,1,147
8/9/2020 23:00,934,569,152,25.43555028982219,0,11.754901602066143,38.179904810671424,workday,1,165
9/9/2020 00:00,1543,558,309,22.021319119223083,0,6.574771281528108,50.18488424783966,workday,1,241
9/9/2020 01:00,885,467,265,22.528512892218277,0,6.628070563123945,47.51225633436175,workday,1,161
9/9/2020 02:00,559,662,284,25.51143618171146,0,9.276913701718762,34.78566640744605,workday,1,150
9/9/2020 03:00,1195,380,471,25.20438847190278,0,9.10627885611409,44.69609866982546,workday,1,204
9/9/2020 04:00,798,690,271,24.003312628616023,0,10.159329547610252,38.34378413255142,workday,1,175
9/9/2020 05:00,578,508,265,29.508378909769377,0,6.648690011485247,52.361059459370935,workday,1,135
9/9/2020 06:00,1099,606,338,30.057062369659437,0,9.70613223899085,41.582037111461446,workday,1,204
9/9/2020 07:00,2020,896,475,26.165470410793088,0,5.643685235021375,58.661149086152406,workday,1,339
9/9/2020 08:00,1204,761,508,35.74060907306127,0,4.609641289200511,54.433904260719466,workday,1,247
9/9/2020 09:00,1612,1001,518,21.01308253393563,0,12.656042502589214,36.270878899115935,workday,1,313
9/9/2020 10:00,1874,834,615,28.232655595889053,0,11.093108336120904,39.665598614535696,workday,1,332
9/9/2020 11:00,167,486,350,27.125679183648298,0,8.992536260693985,50.375475398799715,workday,1,100
9/9/2020 12:00,1486,666,110,25.797196472130974,0,4.954829243921343,45.44583768076423,workday,1,226
9/9/2020 13:00,1119,646,404,25.20934861594776,0,8.08387291995822,42.760307144058174,workday,1,216
9/9/2020 14:00,1188,526,313,27.972160468350566,0,9.897504093537453,45.44304169578528,workday,1,202
9/9/2020 15:00,461,619,260,27.097888690713084,0,8.079552526165294,44.00256118114905,workday,1,134
9/9/2020 16:00,1189,681,325,26.43249389154976,0,12.122500426963185,53.05882700466766,workday,1,219
9/9/2020 17:00,1327,1066,469,22.8051214600425,0,10.2584608649686,42.720565417983195,workday,1,286
9/9/2020 18:00,1214,831,491,21.527552728758003,0,7.1536806365899,48.74914710229537,workday,1,253
9/9/2020 19:00,1561,783,369,26.84593409921774,0,5.8083467130270865,48.71133119110064,workday,1,271
9/9/2020 20:00,808,602,199,26.39161558201388,0,10.749270698534831,54.94754820589598,workday,1,160
9/9/2020 21:00,676,788,324,27.21185255889269,0,10.682057484864211,44.43550141726031,workday,1,178
9/9/2020 22:00,1111,257,352,27.565512808441966,0,10.512127756985924,46.254430092354326,workday,1,172
9/9/2020 23:00,707,490,218,25.909990632468727,0,12.37069453243694,47.99256683898762,workday,1,141
10/9/2020 00:00,757,590,447,27.15037030472718,0,9.915339601174182,39.80799856967123,workday,1,179
10/9/2020 01:00,1003,621,265,24.58588676758602,0,9.187642126461707,43.73469167539162,workday,1,188
10/9/2020 02:00,723,777,356,34.09578323665313,0,10.528927986214265,37.73167915755552,workday,1,185
10/9/2020 03:00,1068,672,378,24.801039407400125,0,11.46956646419849,50.49738401695793,workday,1,211
10/9/2020 04:00,873,513,225,26.516077162138636,0,10.374846869926124,57.53429202182696,workday,1,161
10/9/2020 05:00,672,577,162,25.104844843544477,0,9.062879071379731,29.72718598077995,workday,1,141
10/9/2020 06:00,1117,689,337,25.03767383918039,0,10.936551908968697,52.984146022675844,workday,1,214
10/9/2020 07:00,1664,766,678,28.098566266551785,0,9.192310283340316,44.64724739786262,workday,1,310
10/9/2020 08:00,1490,1081,629,27.59106316046795,0,8.024154920703435,55.09936469289451,workday,1,320
10/9/2020 09:00,1174,963,609,26.16215843849916,0,9.24293953363666,47.08234881528409,workday,1,274
10/9/2020 10:00,1565,881,443,26.866096033782753,0,8.36181250831594,52.768543730045835,workday,1,288
10/9/2020 11:00,586,595,307,25.120745796026917,0,8.828303713418197,44.161765153700266,workday,1,148
10/9/2020 12:00,1426,430,388,29.606902550904643,0,7.307810567150006,45.38310625406029,workday,1,224
10/9/2020 13:00,726,537,184,36.22077097036286,0,10.998031560005305,52.70522338037529,workday,1,144
10/9/2020 14:00,1338,259,363,24.500634891067126,0,9.427645247810254,64.62420618783148,workday,1,196
10/9/2020 15:00,1108,655,479,29.575852894938418,0,10.421054636967694,40.78049521306832,workday,1,224
10/9/2020 16:00,1404,923,514,28.179795828082842,0,9.964570385369964,45.924298728788855,workday,1,284
10/9/2020 17:00,1564,941,350,30.67451903253036,0,7.195683335976921,39.20378968129235,workday,1,285
10/9/2020 18:00,1476,966,518,30.787171841984286,0,11.646356853595998,43.08858338139743,workday,1,296
10/9/2020 19:00,1358,1109,591,28.821650788874642,0,8.549633664489656,40.894106179055655,workday,1,305
10/9/2020 20:00,854,383,241,27.840717695539603,0,8.277731079065873,37.01932759185003,workday,1,147
10/9/2020 21:00,867,562,209,26.262199201406215,0,9.428969236114426,49.06222453992077,workday,1,163
10/9/2020 22:00,640,810,267,24.94015858756546,0,9.4680551438029,46.62865690175339,workday,1,171
10/9/2020 23:00,1230,634,336,27.61261735619286,0,14.201347478441633,37.841714887380526,workday,1,220
11/9/2020 00:00,935,363,172,22.861644674329277,0,10.192980685283503,35.68244137291351,Friday,1,147
11/9/2020 01:00,1057,310,268,25.624576039530126,0,8.02887840338846,51.941413828029106,Friday,1,163
11/9/2020 02:00,643,297,204,32.427414497890275,0,12.796114517513034,41.044200492238986,Friday,1,114
11/9/2020 03:00,999,7,302,28.394048884318764,0,5.739657329246111,62.94490946734574,Friday,1,130
11/9/2020 04:00,473,488,470,31.570657675742197,0,8.035983629244415,44.32457481266147,Friday,1,143
11/9/2020 05:00,432,482,211,33.8785755466337,0,7.888657031590265,45.35051941569403,Friday,1,112
11/9/2020 06:00,719,426,216,27.29188217634073,0,8.991437802866054,43.18593003776306,Friday,1,136
11/9/2020 07:00,78,425,195,28.829303336774565,0,9.692394757465548,33.7179663124649,Friday,1,69
11/9/2020 08:00,736,528,248,26.792616423388978,0,9.871340134397293,33.69739540160305,Friday,1,151
11/9/2020 09:00,534,93,122,24.749576958097574,0,9.834377945553989,56.098073364019214,Friday,1,74
11/9/2020 10:00,773,402,302,24.18812696267038,0,10.259808516632361,55.70199281538041,Friday,1,147
11/9/2020 11:00,717,400,175,31.372601490385964,0,8.879579220784533,37.12614600699491,Friday,1,129
11/9/2020 12:00,651,331,219,28.83450912194259,0,11.579171422343654,48.984173767351926,Friday,1,120
11/9/2020 13:00,309,573,180,35.38641228832421,0,5.776115466806482,55.660477511943064,Friday,1,106
11/9/2020 14:00,32,208,178,31.888208051695564,0,3.8953882975544962,34.39561263533977,Friday,1,41
11/9/2020 15:00,840,446,268,25.07514804185453,0,10.481485027541492,44.90907723821783,Friday,1,155
11/9/2020 16:00,0,417,273,31.361368720907084,0,8.33758383937045,40.79922860211626,Friday,1,69
11/9/2020 17:00,144,241,359,26.779697843590977,0,12.434665302330446,46.320661535713235,Friday,1,74
11/9/2020 18:00,631,425,103,32.86743883651601,0,11.085295617935145,54.861182666542874,Friday,1,115
11/9/2020 19:00,1010,390,320,26.054664491027918,0,10.177628209527008,48.18433535402821,Friday,1,172
11/9/2020 20:00,417,259,249,23.79029615902931,0,8.02649937521788,49.718022946455086,Friday,1,92
11/9/2020 21:00,927,433,144,24.816979691754362,0,10.351675165041371,27.2492033755916,Friday,1,150
11/9/2020 22:00,374,345,224,25.021340390340345,0,8.207182721287385,50.5997497890705,Friday,1,94
11/9/2020 23:00,601,243,108,24.638992941525345,0,9.119278568310305,44.71285265707912,Friday,1,95
12/9/2020 00:00,580,169,263,25.709566897579574,0,8.347415816552138,62.27345713404573,Saturday,1,101
12/9/2020 01:00,703,513,393,31.42676748130095,0,9.518294191550309,49.79482749006015,Saturday,1,160
12/9/2020 02:00,483,143,152,35.18417683306474,0,8.498207696389361,42.38697159907767,Saturday,1,77
12/9/2020 03:00,522,509,160,22.679241937785985,0,11.001369577474886,60.093935249473894,Saturday,1,119
12/9/2020 04:00,831,280,238,33.0540521713326,0,9.905381472207603,44.42534597717362,Saturday,1,134
12/9/2020 05:00,474,35,73,26.089185136102284,0,7.981629654860372,47.20325402758958,Saturday,1,58
12/9/2020 06:00,267,283,356,29.391530124808934,0,8.105171581040267,33.93608830534296,Saturday,1,90
12/9/2020 07:00,644,276,247,21.38341587770681,0,6.459947629406258,39.95135371286377,Saturday,1,116
12/9/2020 08:00,1007,0,217,30.096140069379423,0,5.095435235145922,39.250088329476824,Saturday,1,122
12/9/2020 09:00,278,561,245,19.97875041273575,0,10.865559224790813,43.53981255594278,Saturday,1,108
12/9/2020 10:00,230,358,212,29.255740289240663,0,8.287687686132257,35.24732670965313,Saturday,1,80
12/9/2020 11:00,902,448,231,29.029024188117347,0,6.565317630887989,31.23480290351127,Saturday,1,158
12/9/2020 12:00,615,512,311,28.76403053718187,0,9.888877038614474,45.85247709011569,Saturday,1,143
12/9/2020 13:00,434,446,121,25.060359397468282,0,7.55708360358893,33.256007831030715,Saturday,1,100
12/9/2020 14:00,853,457,160,30.198106697718575,0,8.86139573551632,50.82276550278779,Saturday,1,147
12/9/2020 15:00,677,293,11,29.56432603766687,0,6.415586388349382,60.76372214978845,Saturday,1,98
12/9/2020 16:00,940,146,67,27.160188865435522,0,10.298162809695645,46.817858255739324,Saturday,1,115
12/9/2020 17:00,695,345,179,30.687401228700775,0,9.176110145531863,47.104503224128855,Saturday,1,121
12/9/2020 18:00,663,337,99,27.61758341373798,0,9.999469869128488,27.23310033642685,Saturday,1,109
12/9/2020 19:00,782,464,222,30.115108635635046,0,8.144652550331152,49.9951724446059,Saturday,1,146
12/9/2020 20:00,528,416,225,27.49648269042364,0,9.494253642438,44.39794223785198,Saturday,1,116
12/9/2020 21:00,750,189,45,28.866807964438163,0,6.089264020003652,48.83116963692955,Saturday,1,98
12/9/2020 22:00,795,451,209,30.298891764301047,0,13.549023552090999,35.63304879563083,Saturday,1,145
12/9/2020 23:00,702,204,140,26.40834970552786,0,9.829506420675727,42.858423048179006,Saturday,1,104
13/9/2020 00:00,999,420,235,23.064653654983218,0,12.414986986490344,54.84821036280801,workday,1,165
13/9/2020 01:00,121,472,262,29.10431602219262,0,8.467791548442275,38.90288365020844,workday,1,85
13/9/2020 02:00,969,535,278,32.75756551445172,0,6.900266765486626,42.40767808768463,workday,1,178
13/9/2020 03:00,834,428,378,29.196603891829785,0,8.016913248646032,52.21782494406134,workday,1,164
13/9/2020 04:00,957,369,338,29.27256925878549,0,8.912364648749627,50.57006361995858,workday,1,166
13/9/2020 05:00,1167,506,394,27.83129557401344,0,8.766841433114276,53.454328567849856,workday,1,206
13/9/2020 06:00,1168,325,369,30.956474611092805,0,12.723124575606562,39.286892364995296,workday,1,186
13/9/2020 07:00,1430,948,475,27.25625833544825,0,7.288543315116064,43.75211869223642,workday,1,285
13/9/2020 08:00,1541,804,477,26.184404875492554,0,7.790455689766669,37.815612033920324,workday,1,282
13/9/2020 09:00,1275,996,655,32.42119301149946,0,10.426008021158038,37.329346185472296,workday,1,292
13/9/2020 10:00,1283,1197,481,25.877846726829272,0,5.826671437146839,37.37403425803461,workday,1,296
13/9/2020 11:00,864,425,403,31.557883785806997,0,8.918989075302388,44.675085560406174,workday,1,169
13/9/2020 12:00,949,568,237,32.42374184783083,0,9.283440866649054,57.69648302083853,workday,1,175
13/9/2020 13:00,956,633,292,30.267267728248243,0,9.866699480182826,55.15334658967454,workday,1,188
13/9/2020 14:00,966,525,396,23.00305792170947,0,9.697746718906371,49.31830220654611,workday,1,188
13/9/2020 15:00,513,447,235,28.10861963688999,0,12.97547471882151,37.70340683379542,workday,1,119
13/9/2020 16:00,1410,548,333,27.19200001176553,0,7.230474944584547,36.839028780517246,workday,1,229
13/9/2020 17:00,1843,760,327,26.016002978658747,0,7.711294399546809,42.687809484144296,workday,1,293
13/9/2020 18:00,1441,1088,509,28.57100634938571,0,10.218900661527144,48.2720889892193,workday,1,303
13/9/2020 19:00,1308,871,546,31.07682538999019,0,9.452767530497647,49.46419672609582,workday,1,272
13/9/2020 20:00,813,503,349,26.165789359475205,0,9.702456143311053,46.91788507239873,workday,1,166
13/9/2020 21:00,937,144,388,27.3144693029053,0,6.1896961342917685,44.25528871391995,workday,1,146
13/9/2020 22:00,1141,538,402,27.03576426467205,0,13.362157206255706,46.711355601733516,workday,1,208
13/9/2020 23:00,780,518,277,32.65548418217725,0,9.903052176560019,40.59454739066784,workday,1,157
14/9/2020 00:00,909,376,398,26.971597528757655,0,5.8358136208133224,33.461982641377794,workday,1,168
14/9/2020 01:00,1126,777,358,23.06237736895302,0,10.222610690178229,42.684918883587336,workday,1,226
14/9/2020 02:00,867,557,372,21.706260644037943,0,6.793283540074087,46.46459162312524,workday,1,179
14/9/2020 03:00,894,714,418,29.45091826626388,0,10.858261569706237,43.97726576986394,workday,1,202
14/9/2020 04:00,358,520,286,24.957273040456393,0,6.368811517323017,32.80334471131218,workday,1,116
14/9/2020 05:00,530,657,323,30.674898021089913,0,11.012105537637524,43.30058529623855,workday,1,151
14/9/2020 06:00,813,491,355,22.675120045971475,0,6.558440139947922,40.09493801052818,workday,1,165
14/9/2020 07:00,1596,1162,720,25.84435133355757,0,7.051348982838982,55.68993766199528,workday,1,347
14/9/2020 08:00,1205,934,501,22.677724601919408,0,9.27535092866607,49.493318849522666,workday,1,264
14/9/2020 09:00,1626,836,708,29.738442862195694,0,7.776684982651861,25.0,workday,1,317
14/9/2020 10:00,1910,1020,493,30.5953901624986,0,7.891145187269596,45.40492864897578,workday,1,342
14/9/2020 11:00,688,723,199,29.3545006305464,0,5.94034675081852,35.90620480950164,workday,1,161
14/9/2020 12:00,967,522,225,23.65625471838463,0,8.340485656521443,33.378022503138766,workday,1,171
14/9/2020 13:00,894,473,303,25.016945023557337,0,10.767694309316344,26.6824010102465,workday,1,167
14/9/2020 14:00,587,292,425,28.937255954446215,0,12.756742083897237,52.01330014494265,workday,1,130
14/9/2020 15:00,923,477,391,21.249034367502546,0,10.655118617205186,53.10514670829864,workday,1,179
14/9/2020 16:00,1377,634,315,27.03546022244839,0,10.369591274116692,33.00111295213537,workday,1,232
14/9/2020 17:00,1307,867,463,34.067621413343524,0,5.622991047237469,53.952331618107884,workday,1,263
14/9/2020 18:00,968,704,442,27.2801778032785,0,8.942496170090173,61.821466691028434,workday,1,211
14/9/2020 19:00,1806,994,518,22.045821443872192,0,7.696766729637371,43.34748434650247,workday,1,331
14/9/2020 20:00,973,577,443,25.57036300929546,0,5.978606617353994,37.77321155060738,workday,1,199
14/9/2020 21:00,489,641,291,25.4772306972897,0,6.455785008695086,44.41721939549459,workday,1,142
14/9/2020 22:00,1049,566,297,36.56123511934624,0,10.335960718635048,54.349617898296344,workday,1,191
14/9/2020 23:00,900,538,246,34.66271632205558,0,7.885317877064478,55.527957054959714,workday,1,168
15/9/2020 00:00,865,321,255,30.923741736406313,0,6.0499336676011914,44.71852971370552,workday,1,144
15/9/2020 01:00,831,502,341,26.627696277034406,0,7.72740017845267,37.64856330393012,workday,1,167
15/9/2020 02:00,685,457,368,32.802518643918894,0,9.578932484600793,46.94384294469323,workday,1,151
15/9/2020 03:00,1224,690,299,23.466161443798164,0,7.65149752210314,44.21987943990977,workday,1,221
15/9/2020 04:00,792,476,265,32.30630126097704,0,6.579813382688368,45.95320433862345,workday,1,153
15/9/2020 05:00,1051,446,376,31.711894149680177,0,7.159589716918001,41.90617289651966,workday,1,187
15/9/2020 06:00,910,619,212,27.394617061402876,0,10.768920555577136,46.53381963100975,workday,1,174
15/9/2020 07:00,1476,804,758,32.556745253403086,0,4.8442897428998455,30.0880472729384,workday,1,303
15/9/2020 08:00,1488,761,456,26.2111154821446,0,8.463944980663804,47.87102431065756,workday,1,270
15/9/2020 09:00,1405,1004,546,22.939657607607067,0,8.769699734060515,54.09121722584192,workday,1,295
15/9/2020 10:00,1799,1024,669,31.911860051999685,0,7.488226789414565,43.47852042068286,workday,1,349
15/9/2020 11:00,684,378,363,27.65902828344216,0,7.083722942355732,46.00589968836175,workday,1,142
15/9/2020 12:00,1286,645,315,30.40712241319467,0,10.96685812040244,32.15451465098199,workday,1,224
15/9/2020 13:00,887,264,354,35.28354636623762,0,10.960023229504179,49.16256339806829,workday,1,150
15/9/2020 14:00,540,885,429,25.110983710414814,0,9.210638404248636,52.41603406237895,workday,1,185
15/9/2020 15:00,1361,453,214,27.426481980640098,0,7.913258723243346,58.12706508203076,workday,1,202
15/9/2020 16:00,1648,931,556,34.278538018310854,0,9.225244217092346,26.002700549152408,workday,1,313
15/9/2020 17:00,1662,980,518,30.674926923421133,0,9.808767324715934,49.228150806538146,workday,1,316
15/9/2020 18:00,1426,719,418,25.200869023181614,0,8.776260893998332,31.08131845615783,workday,1,256
15/9/2020 19:00,1534,826,540,24.179929185842084,0,9.86270667395918,48.12926766171118,workday,1,290
15/9/2020 20:00,1344,654,295,25.887677439586618,0,8.292751068394026,40.56515042692901,workday,1,229
15/9/2020 21:00,666,487,218,25.046341180788488,0,2.697388674204298,49.00432546934521,workday,1,137
15/9/2020 22:00,771,278,209,28.949392477958124,0,8.613160273662153,48.44770432990609,workday,1,125
15/9/2020 23:00,959,353,230,28.3137380287904,0,10.369871536638636,45.664220052229815,workday,1,154
16/9/2020 00:00,1151,626,264,29.116951017101407,0,9.061317767836805,41.34811483259564,workday,1,204
16/9/2020 01:00,1496,594,237,24.63674879376087,0,9.6873374200456,46.295427342860116,workday,1,232
