clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
9/6/2021 17:00,1459,910,671,28.60606525292144,0,12.340075530240144,66.19548343880936,workday,0,304
9/6/2021 18:00,1296,927,729,24.71526355040713,0,8.328323617078134,85.9385897888587,workday,0,295
9/6/2021 19:00,1243,1016,688,23.68042591462937,0,11.619059624247114,49.24581011275071,workday,0,294
9/6/2021 20:00,868,602,359,16.925467803987697,0,8.773281994234559,55.17051629653693,workday,0,182
9/6/2021 21:00,828,540,445,20.479221423292238,0,7.300188596964309,31.314511595654007,workday,0,181
9/6/2021 22:00,834,388,413,21.876976767927708,0,8.777382168607033,37.01090294319224,workday,0,163
9/6/2021 23:00,764,471,489,19.59067355426339,0,9.632373731113438,36.267004073294,workday,0,172
10/6/2021 00:00,970,530,414,23.993813051811056,0,7.359160824218225,50.78863151382791,workday,0,191
10/6/2021 01:00,933,761,416,30.646592733944402,0,12.699264595738954,55.64407817204738,workday,0,211
10/6/2021 02:00,789,531,312,29.071046370646467,0,6.938337240192963,39.84865841065197,workday,0,163
10/6/2021 03:00,744,592,456,23.975519447324828,0,8.91714925061967,54.27690065105472,workday,0,179
10/6/2021 04:00,807,690,419,26.117736288099316,0,8.155490438428181,64.99096398538532,workday,0,191
10/6/2021 05:00,748,463,390,20.085582738575525,0,12.707601089623767,52.710000683909456,workday,0,160
10/6/2021 06:00,632,661,404,28.856357402675208,0,6.985253594804071,66.37445929589798,workday,0,169
10/6/2021 07:00,1920,1111,895,16.75213361621928,0,11.650355159688784,23.69750247578245,workday,0,392
10/6/2021 08:00,1683,1384,885,26.65131264434465,0,10.394302802933446,26.289130335273665,workday,0,395
10/6/2021 09:00,1796,1303,967,24.982358840799098,0,7.504533158882433,59.52489549168136,workday,0,406
10/6/2021 10:00,1571,1244,865,19.976562452982304,0,9.296856572182602,53.69324381094326,workday,0,368
10/6/2021 11:00,902,502,384,22.164852973048248,0,9.634863346122723,51.21877772339985,workday,0,178
10/6/2021 12:00,661,581,323,18.46298918737576,0,11.169903891698459,51.74321123496319,workday,0,156
10/6/2021 13:00,763,532,413,18.63343980879107,0,8.71007381900429,33.00825724728071,workday,0,170
10/6/2021 14:00,756,656,349,16.63578399750428,0,11.26288553916653,24.418439712857992,workday,0,176
10/6/2021 15:00,848,456,544,26.070055608802846,0,10.097549228887052,63.9758741900454,workday,0,184
10/6/2021 16:00,1549,958,610,27.821379877706725,0,10.902424776151266,66.47009042329465,workday,0,311
10/6/2021 17:00,1455,833,756,14.352768544746295,0,8.237556306841032,39.749063534838314,workday,0,304
10/6/2021 18:00,1344,991,679,30.353222064606022,0,9.517749028042022,18.26340679716922,workday,0,301
10/6/2021 19:00,1436,994,740,22.95196705345264,0,10.220461338504391,47.95455065870168,workday,0,317
10/6/2021 20:00,862,410,415,24.159412819507352,0,10.163293588401475,39.841367170257335,workday,0,168
10/6/2021 21:00,767,560,383,17.110348657659696,0,9.920888424865991,62.46510370651963,workday,0,171
10/6/2021 22:00,699,416,471,28.28330300065946,0,14.184598489933169,35.64426009420973,workday,0,158
10/6/2021 23:00,694,527,434,23.801000372667335,0,11.1485889945745,60.715148921104195,workday,0,165
11/6/2021 00:00,397,312,338,27.5553049590852,0,11.454902002792885,51.60269738129378,Friday,0,104
11/6/2021 01:00,355,384,287,27.883433282590975,0,10.493792789767777,69.5634539620412,Friday,0,102
11/6/2021 02:00,458,283,335,28.339497690885082,0,11.06652342459775,58.37719317137186,Friday,0,107
11/6/2021 03:00,439,166,200,20.40687689659119,0,10.397210375389639,44.1244976991003,Friday,0,80
11/6/2021 04:00,528,346,209,22.168151968427182,0,13.635549409129595,55.60671917943333,Friday,0,108
11/6/2021 05:00,315,366,237,20.553191701081943,0,9.879840664732107,50.14225832100313,Friday,0,91
11/6/2021 06:00,584,165,309,26.580385850965133,0,11.662685063087785,27.142340082782408,Friday,0,105
11/6/2021 07:00,393,273,255,24.331556917454964,0,14.170627964884286,59.18143054048352,Friday,0,92
11/6/2021 08:00,309,196,87,27.27657945605295,0,11.30609975727239,49.31284517428149,Friday,0,59
11/6/2021 09:00,553,478,157,27.45095521222893,0,9.430999777448367,18.06785756474828,Friday,0,118
11/6/2021 10:00,625,251,123,16.09096203624437,0,8.53195493829193,28.389961104150828,Friday,0,99
11/6/2021 11:00,468,327,293,28.40308052221549,0,9.008883331039375,41.545472167694065,Friday,0,108
11/6/2021 12:00,530,272,210,26.803443831062868,0,10.783419548728725,63.14260331998216,Friday,0,101
11/6/2021 13:00,497,299,196,21.52310046725801,0,13.568508519373733,40.44514761787316,Friday,0,99
11/6/2021 14:00,483,325,270,24.399171066118516,0,11.207249314357442,61.226139458134114,Friday,0,107
11/6/2021 15:00,496,302,295,22.505321713669183,0,9.22689607998244,61.87391386410593,Friday,0,109
11/6/2021 16:00,386,442,188,25.464222714524702,0,9.390149625592313,47.275984787494714,Friday,0,101
11/6/2021 17:00,425,192,329,21.514414477180495,0,9.70110880603964,61.46666560643199,Friday,0,94
11/6/2021 18:00,569,287,302,24.91570896467643,0,7.318740513368784,49.27704401435643,Friday,0,115
11/6/2021 19:00,445,337,222,23.26922121863741,0,9.084552384878673,38.838652047020034,Friday,0,100
11/6/2021 20:00,481,211,252,21.27122438601878,0,8.996891996243377,46.69909829006204,Friday,0,94
11/6/2021 21:00,336,202,250,23.760544979608234,0,15.556224468151637,38.31391488885344,Friday,0,78
11/6/2021 22:00,707,290,297,33.82587829395503,0,11.853748770658816,62.20327580197139,Friday,0,129
11/6/2021 23:00,575,251,393,20.25785348069727,0,7.8538265464749015,57.108838232148,Friday,0,121
12/6/2021 00:00,809,445,306,22.000225634953722,0,6.8615883852301565,73.19624482065015,Saturday,0,156
12/6/2021 01:00,448,394,221,20.327550401467878,0,7.387974881299845,49.073176628945674,Saturday,0,106
12/6/2021 02:00,638,343,330,20.747134457889665,0,12.827255609304126,55.93391809044014,Saturday,0,131
12/6/2021 03:00,605,304,202,26.26309741354143,0,7.301920296254588,54.60671639926276,Saturday,0,111
12/6/2021 04:00,668,226,243,25.86352983854427,0,13.219471526090834,58.1274572055177,Saturday,0,113
12/6/2021 05:00,525,303,271,22.97654598671476,0,10.479466866326117,56.71500315042732,Saturday,0,109
12/6/2021 06:00,568,370,149,27.105186341076447,0,9.50804193673423,38.77425483418317,Saturday,0,108
12/6/2021 07:00,365,331,348,26.17377318197724,0,7.710746284134519,52.124738473743406,Saturday,0,104
12/6/2021 08:00,580,294,130,22.350663255895142,0,12.52768073367876,50.611661583229406,Saturday,0,100
12/6/2021 09:00,243,184,175,16.864541032823176,0,11.092434493121663,83.25569268300214,Saturday,0,60
12/6/2021 10:00,615,414,284,26.31913203179601,0,11.800206667849867,24.26866185333537,Saturday,0,131
12/6/2021 11:00,345,464,348,23.6786584840079,0,9.45496027159,61.92092927623103,Saturday,0,115
12/6/2021 12:00,568,350,430,23.088893854802368,0,11.333292543567723,73.11711242109081,Saturday,0,134
12/6/2021 13:00,332,275,294,21.135807919961138,0,12.96323762378599,36.3896002435277,Saturday,0,90
12/6/2021 14:00,438,510,185,25.978595796465264,0,11.190540493783455,82.58186924496468,Saturday,0,113
12/6/2021 15:00,697,242,331,24.393985009714005,0,7.888589167512087,52.877006326663206,Saturday,0,127
12/6/2021 16:00,462,240,416,22.052687828790813,0,11.039852878877568,47.19857994739481,Saturday,0,111
12/6/2021 17:00,449,374,352,18.098181811124356,0,11.509590189769668,51.76796397649586,Saturday,0,117
12/6/2021 18:00,492,358,361,27.271716407520305,0,13.35371908438805,53.19212425732788,Saturday,0,121
12/6/2021 19:00,544,319,88,25.41962089262351,0,11.169971983430415,54.028428389088006,Saturday,0,95
12/6/2021 20:00,482,338,255,24.021611599782382,0,12.203031590218938,32.681642854370004,Saturday,0,107
12/6/2021 21:00,477,420,363,12.37290401954401,0,11.232590683323044,57.17067823175292,Saturday,0,126
12/6/2021 22:00,336,320,265,22.84842297153576,0,7.290058974230053,24.456861645358455,Saturday,0,92
12/6/2021 23:00,559,346,246,22.035185186097348,0,11.658769206836208,43.98082206918067,Saturday,0,115
13/6/2021 00:00,871,553,360,20.526017259782638,0,10.239938894922863,45.103564891183446,workday,0,178
13/6/2021 01:00,954,528,432,26.016941114257136,0,13.993931740854078,51.12348620622052,workday,0,191
13/6/2021 02:00,690,645,384,25.85944013666911,0,7.121456284875626,49.121020706725595,workday,0,171
13/6/2021 03:00,799,420,367,24.74729886876955,0,7.7357075676928515,54.29956882938318,workday,0,158
13/6/2021 04:00,809,733,501,27.15156365907097,0,11.450795104361106,30.179050159718624,workday,0,204
13/6/2021 05:00,773,537,295,18.91080594386463,0,13.023219938194302,50.62548083691733,workday,0,160
13/6/2021 06:00,965,543,411,21.185383772922773,0,9.759469508220672,36.757617199551284,workday,0,191
13/6/2021 07:00,1657,1220,811,23.299169052743224,0,9.770027503696523,54.81918628297634,workday,0,368
13/6/2021 08:00,1724,1149,870,20.51199192308834,0,10.414297179373403,76.47492213059422,workday,0,374
13/6/2021 09:00,1398,963,932,25.90867688681417,0,9.03171199394422,51.75243668773656,workday,0,329
13/6/2021 10:00,1629,1062,669,20.91119660747322,0,11.975074845847512,73.6518468631158,workday,0,336
13/6/2021 11:00,656,649,393,28.193480017787017,0,9.034769882556297,53.99877545850494,workday,0,169
13/6/2021 12:00,728,449,416,19.27536239299924,0,11.400666673626628,40.337868324391984,workday,0,159
13/6/2021 13:00,857,475,510,31.527934598002467,0,7.353483440586517,53.54856496006597,workday,0,184
13/6/2021 14:00,693,499,511,31.11718942240969,0,13.43706737486026,19.35486627453964,workday,0,170
13/6/2021 15:00,792,520,416,22.62098741473862,0,5.759270929010425,53.83102130897919,workday,0,172
13/6/2021 16:00,1409,1039,630,27.584681803702992,0,7.873489266009641,69.13458816553057,workday,0,307
13/6/2021 17:00,1376,848,713,21.398287757965573,0,14.506884514352533,35.08650944309443,workday,0,293
13/6/2021 18:00,1389,970,700,27.05314599292538,0,10.202041257795115,66.35453456901509,workday,0,305
13/6/2021 19:00,1435,1044,666,22.296086674172916,0,8.680392766904728,36.50411831477905,workday,0,314
13/6/2021 20:00,774,677,466,17.858240405966065,0,7.445789659888548,47.99381792238486,workday,0,191
13/6/2021 21:00,660,656,436,10.0,0,9.127871846590075,34.17451543080733,workday,0,175
13/6/2021 22:00,1015,452,427,21.925146215717557,0,10.57952844863939,50.24312647610582,workday,0,189
13/6/2021 23:00,836,743,415,24.11625003474117,0,10.97339992928619,90.0,workday,0,199
14/6/2021 00:00,851,670,520,28.321265704144867,0,10.644527870928508,41.296122019999,workday,0,204
14/6/2021 01:00,709,511,421,23.146500128605563,0,6.4275122756494625,47.67795660336738,workday,0,164
14/6/2021 02:00,935,422,369,27.011640538870356,0,10.277863717115128,50.36394287605779,workday,0,172
14/6/2021 03:00,1058,449,338,21.18423381111389,0,10.677961401158836,47.99371304118779,workday,0,184
14/6/2021 04:00,824,512,471,21.65088412187422,0,10.697264331324018,67.16596300676218,workday,0,180
14/6/2021 05:00,1078,579,522,27.216142730114342,0,10.058926912320546,40.69601659861395,workday,0,217
14/6/2021 06:00,650,623,305,13.141302061322913,0,7.542040762029161,54.95299420237193,workday,0,157
14/6/2021 07:00,1648,1277,792,23.051935315611665,0,8.156923710224982,44.2213979120387,workday,0,371
14/6/2021 08:00,1882,1240,756,21.400154601776542,0,12.426191443411136,74.15176599530827,workday,0,387
14/6/2021 09:00,1888,1147,832,28.442444819409136,0,8.44861714589586,53.895211394848296,workday,0,386
14/6/2021 10:00,1678,1004,846,20.88701482008072,0,8.555948336036106,52.20317778767551,workday,0,352
14/6/2021 11:00,837,421,389,25.066339878280377,0,9.40748071013299,60.87275380942623,workday,0,164
14/6/2021 12:00,892,590,358,26.686067877338775,0,7.566736269966378,71.85464388760931,workday,0,184
14/6/2021 13:00,1010,767,433,17.029616023478358,0,11.267612279952164,65.36616248054979,workday,0,221
14/6/2021 14:00,859,546,408,22.442518766904396,0,7.463086295671501,63.216491801937664,workday,0,181
14/6/2021 15:00,816,532,355,21.273454263656248,0,12.168011201508053,68.92616831346206,workday,0,170
14/6/2021 16:00,1415,902,661,26.785172987318376,0,7.310405788629996,50.11296893943662,workday,0,297
14/6/2021 17:00,1287,1037,794,25.700327363248775,0,9.440839207204595,81.003285813063,workday,0,311
14/6/2021 18:00,1492,919,655,22.06719187976327,0,10.687558143414018,62.74427467744892,workday,0,306
14/6/2021 19:00,1291,937,686,18.810367798335793,0,11.581135952839613,58.61242526987096,workday,0,291
14/6/2021 20:00,1016,545,392,27.15258678408036,0,9.549985679698155,48.54476137120934,workday,0,195
14/6/2021 21:00,684,690,402,22.729388893604874,0,8.594533255087475,27.691455111566572,workday,0,177
14/6/2021 22:00,694,613,418,16.52649373733015,0,12.838089644488086,51.17233486539417,workday,0,172
14/6/2021 23:00,1007,550,481,16.870478404120306,0,10.362935152260917,37.137283482304284,workday,0,203
15/6/2021 00:00,866,487,308,24.750533720291905,0,9.658695332631698,43.37188301445854,workday,0,166
15/6/2021 01:00,711,661,462,17.896775228937926,0,6.3627188679529,52.00439193521964,workday,0,183
15/6/2021 02:00,710,451,419,30.438589974414455,0,10.383141682338003,70.3648184341382,workday,0,158
15/6/2021 03:00,899,584,383,19.251718862562676,0,9.990033059167338,48.25449075184217,workday,0,186
15/6/2021 04:00,729,442,412,22.998557098570895,0,7.2882370059207595,35.405970390018354,workday,0,158
15/6/2021 05:00,635,460,407,23.636447864641223,0,8.437743961797423,28.481488853211417,workday,0,150
15/6/2021 06:00,924,590,353,20.082489043052618,0,10.186709496702477,33.92460610133639,workday,0,186
15/6/2021 07:00,1689,1243,920,14.040691877688126,0,10.9347914601967,82.25997235702172,workday,0,385
15/6/2021 08:00,1640,1147,870,23.76358039046491,0,7.963203026835529,41.54879875089509,workday,0,365
15/6/2021 09:00,1693,1355,789,19.987040039590966,0,7.982328504974063,23.283782357680668,workday,0,383
15/6/2021 10:00,1672,1263,755,23.466153710465772,0,10.231308521116357,54.501515702206234,workday,0,369
15/6/2021 11:00,946,415,222,22.510675791045163,0,8.317564233418103,40.98881697351008,workday,0,158
15/6/2021 12:00,913,532,369,24.053164992287215,0,9.598627707262699,49.748492599458956,workday,0,181
15/6/2021 13:00,802,559,263,29.24748048262424,0,13.550636786361537,63.25805675662226,workday,0,162
15/6/2021 14:00,812,617,458,20.81526794909151,0,9.914680317330022,68.51500466625038,workday,0,188
15/6/2021 15:00,785,539,388,21.124621382630018,0,12.045499897492688,48.582130816205556,workday,0,171
15/6/2021 16:00,1328,937,656,16.33681078898444,0,7.50899546485007,55.13243296590994,workday,0,292
15/6/2021 17:00,1587,724,707,22.219264195602822,0,8.464302810835326,69.78974626339289,workday,0,301
15/6/2021 18:00,1339,1027,731,24.639479957099866,0,8.421880153073944,38.37860855417854,workday,0,309
15/6/2021 19:00,1369,944,836,21.066020489715893,0,7.792126788734144,31.07519338186658,workday,0,314
15/6/2021 20:00,806,533,340,24.665722001621965,0,6.463172526387806,57.41152700701762,workday,0,167
15/6/2021 21:00,801,426,385,22.289965898043235,0,10.386133970068125,34.61089027857174,workday,0,161
15/6/2021 22:00,682,325,422,17.79093504812404,0,10.773774451553656,43.49559138125134,workday,0,142
15/6/2021 23:00,466,468,452,24.24794028473242,0,8.108644761014473,50.08999794657021,workday,0,138
16/6/2021 00:00,889,582,312,22.176671465739933,0,8.509676411503753,53.09333733684395,workday,0,178
16/6/2021 01:00,653,614,362,23.491031285637433,0,10.155938474856328,45.6855661844755,workday,0,162
16/6/2021 02:00,867,557,269,20.732200467158336,0,10.041616002353463,64.93400543536784,workday,0,169
16/6/2021 03:00,620,804,450,20.37838990803642,0,12.066179449691894,48.84570371527081,workday,0,187
16/6/2021 04:00,897,533,329,23.62964323021186,0,12.267415841403349,25.49508523432241,workday,0,175
16/6/2021 05:00,577,669,372,22.07760035183146,0,8.663374119773842,53.437268705859566,workday,0,161
16/6/2021 06:00,732,566,357,29.89711299667706,0,9.864703500897372,52.25829916771266,workday,0,165
16/6/2021 07:00,1556,1170,749,26.19492204864466,0,7.99835247801769,45.627405496386466,workday,0,347
16/6/2021 08:00,1748,1131,800,25.18001703787075,0,13.004480467676562,46.39097124395224,workday,0,367
16/6/2021 09:00,1821,1229,875,22.29007679399434,0,10.53261607299099,42.56626038333847,workday,0,392
16/6/2021 10:00,1704,1210,875,14.895906206093963,0,11.987528288488747,37.183077522547535,workday,0,378
16/6/2021 11:00,931,551,423,19.769620289529286,0,9.273468606550125,72.57900633577046,workday,0,190
16/6/2021 12:00,980,535,468,20.41082618966273,0,12.041517087136242,59.37965457182374,workday,0,198
16/6/2021 13:00,756,641,280,21.900062454840345,0,11.48871008394652,60.18058635424649,workday,0,167
16/6/2021 14:00,818,636,394,22.866562002440187,0,12.557805128043043,46.71214526794813,workday,0,184
16/6/2021 15:00,873,475,325,25.62429986194198,0,7.3123746831829255,36.62892130231678,workday,0,167
16/6/2021 16:00,1415,928,773,24.092582244280262,0,10.149598990860477,15.0,workday,0,311
16/6/2021 17:00,1363,1155,642,27.63681276587962,0,12.195081408851546,67.15084963583344,workday,0,316
16/6/2021 18:00,1227,886,714,21.752392105923,0,8.128660990538087,80.96487961949703,workday,0,282
16/6/2021 19:00,1413,1006,696,24.028651776680647,0,11.043759443318041,29.69643749118722,workday,0,311
16/6/2021 20:00,468,526,387,24.375376911115204,0,11.142665286956756,20.491764814192543,workday,0,138
16/6/2021 21:00,870,558,434,23.982905137434358,0,11.402095053582034,59.822157702820945,workday,0,186
16/6/2021 22:00,577,519,360,28.127560991760568,0,10.667475484172307,76.8821629019709,workday,0,145
16/6/2021 23:00,806,609,313,26.21509729098877,0,11.235206601450853,38.70812757703247,workday,0,172
17/6/2021 00:00,773,541,317,17.72238712199431,0,10.865494053928577,79.35249467238224,workday,0,163
17/6/2021 01:00,588,611,470,22.54267560376264,0,12.369825447340231,57.38623105561824,workday,0,166
17/6/2021 02:00,798,647,563,22.94410527108082,0,8.564600921616949,15.0,workday,0,200
17/6/2021 03:00,782,503,405,31.606164254780023,0,10.680825943552742,67.30135424454569,workday,0,169
17/6/2021 04:00,841,566,381,21.68083527501812,0,12.437585652405694,46.28698644767711,workday,0,178
17/6/2021 05:00,805,585,396,19.07006438665527,0,8.432554275685801,48.054079012781905,workday,0,178
17/6/2021 06:00,984,671,344,24.753301717906574,0,8.617778212343127,45.936397429151114,workday,0,199
17/6/2021 07:00,1627,1119,940,24.987942878495115,0,11.04873417687991,51.234295635587294,workday,0,368
17/6/2021 08:00,1696,1224,800,22.70490854508123,0,12.764186000354195,37.17541532145076,workday,0,372
17/6/2021 09:00,1633,1184,922,22.11895598811644,0,9.731485769986687,32.47603794282249,workday,0,373
17/6/2021 10:00,1777,1226,808,26.79561582424834,0,10.191070541245864,59.061402820412525,workday,0,381
17/6/2021 11:00,826,524,499,19.585607382960717,0,10.727701857693035,31.68234826373472,workday,0,184
17/6/2021 12:00,642,618,408,21.636186628525856,0,9.026454114647981,33.93747350020583,workday,0,166
17/6/2021 13:00,739,727,252,20.91140055154645,0,14.38747384876186,20.279644831424555,workday,0,171
17/6/2021 14:00,787,621,492,27.375578390482353,0,8.150743263741452,64.06021096061107,workday,0,190
17/6/2021 15:00,951,533,601,24.141976813145376,0,10.180090518808845,85.63921422929732,workday,0,208
17/6/2021 16:00,1552,917,824,18.740023610714918,0,10.212234748890236,29.928907629217427,workday,0,329
17/6/2021 17:00,1475,852,734,19.141974426948924,0,5.623259794130003,39.040825809431915,workday,0,306
17/6/2021 18:00,1369,983,587,30.493660494448605,0,8.3153640830412,49.81364171088561,workday,0,293
17/6/2021 19:00,1329,1008,716,27.33287099242816,0,7.295626172958693,62.327854220462385,workday,0,305
17/6/2021 20:00,625,603,541,26.366201126093916,0,11.440551329011505,48.908015890200765,workday,0,176
17/6/2021 21:00,869,504,494,23.04898776389337,0,6.613595529899312,74.68309169382836,workday,0,186
17/6/2021 22:00,587,474,360,29.033892960481637,0,11.883758483154299,38.774059215424984,workday,0,142
17/6/2021 23:00,962,573,314,18.586380856086965,0,7.640462925337509,50.059587745478346,workday,0,184
18/6/2021 00:00,415,401,333,26.01187004881796,0,11.923038776372428,50.56443878203472,Friday,0,114
18/6/2021 01:00,730,464,275,21.226905973897747,0,7.207089076599361,23.694500223491413,Friday,0,146
18/6/2021 02:00,634,390,236,22.00442672137908,0,10.848071675924398,48.1093347532435,Friday,0,126
18/6/2021 03:00,456,357,186,25.903157059329548,0,11.87027979829003,54.65583078275111,Friday,0,99
18/6/2021 04:00,635,383,208,22.425769965273968,0,11.146221530690674,27.378123824590887,Friday,0,122
18/6/2021 05:00,383,436,264,21.26120056215497,0,7.557762555481309,38.826980981650436,Friday,0,108
18/6/2021 06:00,444,373,250,21.0193694076483,0,12.259542267935254,77.28180119266466,Friday,0,106
18/6/2021 07:00,425,525,194,15.054617017955502,0,11.091572126574997,38.76457845363245,Friday,0,114
18/6/2021 08:00,401,215,196,26.052814477102626,0,5.284294913034824,51.8847392288027,Friday,0,81
18/6/2021 09:00,449,275,223,18.973479708804827,0,10.221387178299786,45.436607258148506,Friday,0,94
18/6/2021 10:00,522,368,202,30.43363762263711,0,15.667422332303888,40.69639073387451,Friday,0,109
18/6/2021 11:00,495,399,371,21.84954980074003,0,12.232963222751,32.02919970500527,Friday,0,126
18/6/2021 12:00,359,398,283,28.23775918978383,0,9.001977846508874,55.448400297098175,Friday,0,104
18/6/2021 13:00,306,184,284,15.763875869269278,0,11.088065951897232,36.01362878716835,Friday,0,77
18/6/2021 14:00,393,335,254,25.925932084794397,0,9.214320529917174,43.82610719912145,Friday,0,98
18/6/2021 15:00,690,481,314,26.954222930047248,0,12.029146063859264,68.46216502429385,Friday,0,148
18/6/2021 16:00,500,474,140,28.214254537457734,0,8.371593836378313,36.713575091851176,Friday,0,111
18/6/2021 17:00,573,249,237,16.887844908853545,0,12.41714736048463,67.19408263226472,Friday,0,105
18/6/2021 18:00,603,341,245,20.189125451652284,0,11.84080348086401,43.15088422961272,Friday,0,118
18/6/2021 19:00,455,304,264,25.30603981102432,0,11.285238823153213,46.87432821373784,Friday,0,102
18/6/2021 20:00,517,298,334,23.59376791537644,0,14.141646535403348,56.93022992154928,Friday,0,114
18/6/2021 21:00,422,216,347,24.17343857025534,0,12.011689401761563,28.83965432338731,Friday,0,98
18/6/2021 22:00,371,240,345,21.558853576762672,0,12.043168377127706,60.83471223029649,Friday,0,95
18/6/2021 23:00,626,372,201,29.203194460222765,0,12.252803546304847,35.051139431163584,Friday,0,119
19/6/2021 00:00,278,485,301,33.433861793119256,0,11.427501521932376,52.70430012910596,Saturday,0,106
19/6/2021 01:00,435,378,154,23.415919696036358,0,10.92839273251713,32.42035711598333,Saturday,0,96
19/6/2021 02:00,338,238,210,24.81368498202101,0,8.64546357754492,55.49596175030125,Saturday,0,78
19/6/2021 03:00,421,300,304,23.22497498249127,0,8.672931984938959,29.077511969448967,Saturday,0,102
19/6/2021 04:00,449,318,343,28.136213596189748,0,10.864100993607224,41.546866258728784,Saturday,0,111
19/6/2021 05:00,434,314,339,26.316465137027244,0,11.218406672074114,41.7515491693093,Saturday,0,108
19/6/2021 06:00,473,406,140,18.734477717452627,0,10.03564905241025,57.65873958412181,Saturday,0,101
19/6/2021 07:00,438,348,347,20.54919195802142,0,9.03684129732496,71.63392708207941,Saturday,0,113
19/6/2021 08:00,458,448,259,18.962812827976453,0,9.727784486896311,43.050628223268404,Saturday,0,116
19/6/2021 09:00,649,299,200,33.77928932878204,0,9.894331131571928,44.743959714355064,Saturday,0,114
19/6/2021 10:00,445,300,272,25.541247134328277,0,10.550119474697883,39.155763971298114,Saturday,0,101
19/6/2021 11:00,550,394,126,20.61725509556087,0,9.555696659736538,73.4195856404917,Saturday,0,107
19/6/2021 12:00,512,373,173,20.29779183750064,0,12.331417285206037,45.7860115220734,Saturday,0,105
19/6/2021 13:00,623,382,172,26.22092509186764,0,9.778611301955033,56.98252456379504,Saturday,0,117
19/6/2021 14:00,567,316,224,26.619680598636535,0,8.713364097165288,55.644147639000636,Saturday,0,110
19/6/2021 15:00,375,313,330,26.19243085233764,0,9.838405822135986,37.829075551071085,Saturday,0,101
19/6/2021 16:00,537,270,293,21.297770565401123,0,7.797224408604283,58.17115162629793,Saturday,0,110
19/6/2021 17:00,399,309,171,24.22337457765671,0,14.02664560162054,68.58309203482081,Saturday,0,87
19/6/2021 18:00,337,420,244,23.443660390533537,0,11.31103075228711,43.29806987283231,Saturday,0,100
19/6/2021 19:00,433,412,203,19.254958510246293,0,9.974750643169216,64.37869153305101,Saturday,0,104
19/6/2021 20:00,683,277,178,19.29402462849591,0,12.832915278401586,54.25233402131228,Saturday,0,113
19/6/2021 21:00,438,251,285,24.64786017817254,0,9.5899101029678,32.16705748513111,Saturday,0,97
19/6/2021 22:00,466,298,204,23.785804324174634,0,9.93307565327129,73.22255595716288,Saturday,0,96
19/6/2021 23:00,252,209,327,25.213406843368844,0,8.591697888295116,61.31881536153443,Saturday,0,78
20/6/2021 00:00,878,633,509,26.164092154774874,0,8.118903782478474,30.83648424491532,workday,0,202
20/6/2021 01:00,951,623,333,28.997530489990115,0,10.421650555574564,35.92807981792092,workday,0,190
20/6/2021 02:00,1021,465,409,19.896382455535814,0,12.128036050571835,69.33877977544756,workday,0,189
20/6/2021 03:00,667,586,447,25.520944794901528,0,8.243465027798804,35.234269139115725,workday,0,170
20/6/2021 04:00,731,381,386,25.99679526611474,0,9.52145454804699,29.885313465174196,workday,0,149
20/6/2021 05:00,1017,732,420,21.75147834989822,0,9.592879581446164,26.451010641551623,workday,0,216
20/6/2021 06:00,790,744,477,23.487452734277074,0,11.543096890593043,39.96743902773666,workday,0,201
20/6/2021 07:00,1822,1271,892,21.853765773215706,0,9.137129803826442,60.58379471934363,workday,0,398
20/6/2021 08:00,1531,1151,887,31.4343615334287,0,11.506248766922367,53.794126242674274,workday,0,356
20/6/2021 09:00,1703,1169,754,23.419410761764425,0,11.430838383589997,31.006775459819707,workday,0,362
20/6/2021 10:00,1661,1174,778,24.806020434845575,0,8.676072549598736,45.69533262315794,workday,0,361
20/6/2021 11:00,899,620,364,21.944062812331154,0,9.41392108202896,59.38423115500823,workday,0,188
20/6/2021 12:00,882,685,413,21.08146173499684,0,10.160961132565827,37.10761519593591,workday,0,198
20/6/2021 13:00,888,539,426,17.79198935319329,0,9.126000080045078,47.34008652809442,workday,0,185
20/6/2021 14:00,790,463,312,27.39947449890133,0,8.21029841920614,75.8997048550901,workday,0,156
20/6/2021 15:00,901,642,449,26.073749989586403,0,12.964820370978181,51.00015298306019,workday,0,199
20/6/2021 16:00,1516,1078,710,21.79561422224086,0,6.434708193974229,74.17305571503813,workday,0,330
20/6/2021 17:00,1494,808,603,19.39852038774423,0,10.46562183885099,38.23616402756649,workday,0,290
20/6/2021 18:00,1445,1064,621,23.719634105680573,0,12.729066318639052,43.634530523086184,workday,0,313
20/6/2021 19:00,1341,1064,556,21.009212774812124,0,8.388589015899736,68.86517499050365,workday,0,296
20/6/2021 20:00,794,695,364,22.111829725471516,0,10.052701903727428,50.90744134309751,workday,0,185
20/6/2021 21:00,705,622,460,17.945760221588465,0,11.805571474719262,31.593820073840043,workday,0,178
20/6/2021 22:00,1101,552,395,23.86827832259212,0,3.915064892724052,80.48990324095848,workday,0,204
20/6/2021 23:00,545,548,311,23.948012807955,0,9.899216482518936,54.18455742253813,workday,0,140
21/6/2021 00:00,844,667,310,27.378891536958736,0,6.855422414630114,78.16420203007084,workday,0,182
21/6/2021 01:00,803,508,304,22.397033725469573,0,11.926682048102062,39.866627760016854,workday,0,161
